time;cwnd1;cwnd2;cwnd3;rtt1;rtt2;rtt3;bytes1;bytes2;bytes3
170.14999999999023;175729.98000000001;1460;1460;0.19;0.0;0.0;143290540;0;0
170.15999999999022;175729.98000000001;1460;1460;0.19;0.0;0.0;143302540;0;0
170.16999999999021;175778.16;1460;1460;0.17999999999999999;0.0;0.0;143314540;0;0
170.1799999999902;175826.34;1460;1460;0.17999999999999999;0.0;0.0;143326540;0;0
170.18999999999019;175862.84;1460;1460;0.17999999999999999;0.0;0.0;143338540;0;0
170.19999999999018;175911.01999999999;1460;1460;0.17999999999999999;0.0;0.0;143350540;0;0
170.20999999999017;175960.66;1460;1460;0.17999999999999999;0.0;0.0;143364040;0;0
170.21999999999016;176008.84;1460;1460;0.17999999999999999;0.0;0.0;143374540;0;0
170.22999999999016;176057.02000000002;1460;1460;0.17999999999999999;0.0;0.0;143374540;0;0
170.23999999999015;176116.88;1460;1460;0.17999999999999999;0.0;0.0;143374540;0;0
170.24999999999014;176166.52000000002;1460;1460;0.17999999999999999;0.0;0.0;143374540;0;0
170.25999999999013;176214.69999999998;1460;1460;0.17999999999999999;0.0;0.0;143383540;0;0
170.26999999999012;176262.88;1460;1460;0.17999999999999999;0.0;0.0;143394040;0;0
170.27999999999011;176311.06;1460;1460;0.17999999999999999;0.0;0.0;143406040;0;0
170.2899999999901;176359.23999999999;1460;1460;0.17999999999999999;0.0;0.0;143418040;0;0
170.29999999999009;176407.41999999998;1460;1460;0.17999999999999999;0.0;0.0;143428540;0;0
170.30999999999008;176455.60000000001;1460;1460;0.17999999999999999;0.0;0.0;143442040;0;0
170.31999999999007;176455.60000000001;1460;1460;0.17999999999999999;0.0;0.0;143452540;0;0
170.32999999999006;176455.60000000001;1460;1460;0.17999999999999999;0.0;0.0;143464540;0;0
170.33999999999006;176455.60000000001;1460;1460;0.17999999999999999;0.0;0.0;143478040;0;0
170.34999999999005;176492.10000000001;1460;1460;0.17999999999999999;0.0;0.0;143490040;0;0
170.35999999999004;176528.60000000001;1460;1460;0.17999999999999999;0.0;0.0;143502040;0;0
170.36999999999003;176576.78;1460;1460;0.17999999999999999;0.0;0.0;143515540;0;0
170.37999999999002;176624.95999999999;1460;1460;0.17999999999999999;0.0;0.0;143526040;0;0
170.38999999999001;176673.14000000001;1460;1460;0.17999999999999999;0.0;0.0;143538040;0;0
170.39999999999;176721.32000000001;1460;1460;0.17999999999999999;0.0;0.0;143551540;0;0
170.40999999998999;176769.5;1460;1460;0.17999999999999999;0.0;0.0;143554540;0;0
170.41999999998998;176817.67999999999;1460;1460;0.17999999999999999;0.0;0.0;143554540;0;0
170.42999999998997;176865.86000000002;1460;1460;0.17999999999999999;0.0;0.0;143554540;0;0
170.43999999998996;176914.04000000001;1460;1460;0.17999999999999999;0.0;0.0;143560540;0;0
170.44999999998996;176962.22;1460;1460;0.17999999999999999;0.0;0.0;143571040;0;0
170.45999999998995;177023.53999999998;1460;1460;0.17999999999999999;0.0;0.0;143583040;0;0
170.46999999998994;177058.57999999999;1460;1460;0.17999999999999999;0.0;0.0;143595040;0;0
170.47999999998993;177106.76000000001;1460;1460;0.17999999999999999;0.0;0.0;143607040;0;0
170.48999999998992;177168.07999999999;1460;1460;0.17999999999999999;0.0;0.0;143619040;0;0
170.49999999998991;177179.75999999998;1460;1460;0.17999999999999999;0.0;0.0;143631040;0;0
170.5099999999899;177179.75999999998;1460;1460;0.17999999999999999;0.0;0.0;143643040;0;0
170.51999999998989;177179.75999999998;1460;1460;0.17999999999999999;0.0;0.0;143655040;0;0
170.52999999998988;177203.12;1460;1460;0.17999999999999999;0.0;0.0;143667040;0;0
170.53999999998987;177239.62;1460;1460;0.17999999999999999;0.0;0.0;143679040;0;0
170.54999999998986;177287.80000000002;1460;1460;0.17999999999999999;0.0;0.0;143692540;0;0
170.55999999998986;177335.97999999998;1460;1460;0.17999999999999999;0.0;0.0;143704540;0;0
170.56999999998985;177384.16;1460;1460;0.17999999999999999;0.0;0.0;143715040;0;0
170.57999999998984;177432.34;1460;1460;0.17999999999999999;0.0;0.0;143728540;0;0
170.58999999998983;177480.51999999999;1460;1460;0.17999999999999999;0.0;0.0;143736040;0;0
170.59999999998982;177528.70000000001;1460;1460;0.17999999999999999;0.0;0.0;143736040;0;0
170.60999999998981;177575.41999999998;1460;1460;0.17999999999999999;0.0;0.0;143736040;0;0
170.6199999999898;177623.60000000001;1460;1460;0.17999999999999999;0.0;0.0;143740540;0;0
170.62999999998979;177671.78;1460;1460;0.17999999999999999;0.0;0.0;143751040;0;0
170.63999999998978;177719.95999999999;1460;1460;0.17999999999999999;0.0;0.0;143760040;0;0
170.64999999998977;177779.82000000001;1460;1460;0.17999999999999999;0.0;0.0;143773540;0;0
170.65999999998976;177816.32000000001;1460;1460;0.17999999999999999;0.0;0.0;143785540;0;0
170.66999999998976;177876.17999999999;1460;1460;0.17999999999999999;0.0;0.0;143797540;0;0
170.67999999998975;177899.54000000001;1460;1460;0.17999999999999999;0.0;0.0;143811040;0;0
170.68999999998974;177899.54000000001;1460;1460;0.17999999999999999;0.0;0.0;143821540;0;0
170.69999999998973;177899.54000000001;1460;1460;0.17999999999999999;0.0;0.0;143832040;0;0
170.70999999998972;177924.35999999999;1460;1460;0.17999999999999999;0.0;0.0;143845540;0;0
170.71999999998971;177959.39999999999;1460;1460;0.17999999999999999;0.0;0.0;143857540;0;0
170.7299999999897;177995.90000000002;1460;1460;0.17999999999999999;0.0;0.0;143868040;0;0
170.73999999998969;178055.76000000001;1460;1460;0.17999999999999999;0.0;0.0;143881540;0;0
170.74999999998968;178103.94;1460;1460;0.17999999999999999;0.0;0.0;143893540;0;0
170.75999999998967;178150.66;1460;1460;0.17999999999999999;0.0;0.0;143905540;0;0
170.76999999998966;178198.84;1460;1460;0.17999999999999999;0.0;0.0;143916040;0;0
170.77999999998966;178247.02000000002;1460;1460;0.17999999999999999;0.0;0.0;143916040;0;0
170.78999999998965;178283.51999999999;1460;1460;0.17999999999999999;0.0;0.0;143916040;0;0
170.79999999998964;178343.38;1460;1460;0.17999999999999999;0.0;0.0;143919040;0;0
170.80999999998963;178390.10000000001;1460;1460;0.17999999999999999;0.0;0.0;143929540;0;0
170.81999999998962;178426.59999999998;1460;1460;0.17999999999999999;0.0;0.0;143940040;0;0
170.82999999998961;178486.46000000002;1460;1460;0.17999999999999999;0.0;0.0;143950540;0;0
170.8399999999896;178533.17999999999;1460;1460;0.17999999999999999;0.0;0.0;143962540;0;0
170.84999999998959;178581.36000000002;1460;1460;0.17999999999999999;0.0;0.0;143974540;0;0
170.85999999998958;178617.85999999999;1460;1460;0.17999999999999999;0.0;0.0;143986540;0;0
170.86999999998957;178617.85999999999;1460;1460;0.17999999999999999;0.0;0.0;144000040;0;0
170.87999999998956;178617.85999999999;1460;1460;0.17999999999999999;0.0;0.0;144012040;0;0
170.88999999998956;178629.54000000001;1460;1460;0.19;0.0;0.0;144024040;0;0
170.89999999998955;178677.72;1460;1460;0.19;0.0;0.0;144036040;0;0
170.90999999998954;178712.76000000001;1460;1460;0.19;0.0;0.0;144048040;0;0
170.91999999998953;178760.94;1460;1460;0.19;0.0;0.0;144060040;0;0
170.92999999998952;178807.66;1460;1460;0.19;0.0;0.0;144073540;0;0
170.93999999998951;178855.84;1460;1460;0.19;0.0;0.0;144085540;0;0
170.9499999999895;178904.02000000002;1460;1460;0.19;0.0;0.0;144097540;0;0
170.95999999998949;178950.73999999999;1460;1460;0.19;0.0;0.0;144097540;0;0
170.96999999998948;178998.92000000001;1460;1460;0.19;0.0;0.0;144097540;0;0
170.97999999998947;179047.10000000001;1460;1460;0.19;0.0;0.0;144097540;0;0
170.98999999998946;179093.82000000001;1460;1460;0.19;0.0;0.0;144109540;0;0
170.99999999998946;179142.0;1460;1460;0.19;0.0;0.0;144120040;0;0
171.00999999998945;179188.72;1460;1460;0.19;0.0;0.0;144130540;0;0
171.01999999998944;179248.57999999999;1460;1460;0.19;0.0;0.0;144142540;0;0
171.02999999998943;179296.76000000001;1460;1460;0.19;0.0;0.0;144154540;0;0
171.03999999998942;179343.47999999998;1460;1460;0.19;0.0;0.0;144165040;0;0
171.04999999998941;179343.47999999998;1460;1460;0.19;0.0;0.0;144177040;0;0
171.0599999999894;179343.47999999998;1460;1460;0.19;0.0;0.0;144190540;0;0
171.06999999998939;179343.47999999998;1460;1460;0.19;0.0;0.0;144202540;0;0
171.07999999998938;179391.66;1460;1460;0.17999999999999999;0.0;0.0;144214540;0;0
171.08999999998937;179426.69999999998;1460;1460;0.17999999999999999;0.0;0.0;144228040;0;0
171.09999999998936;179474.88;1460;1460;0.17999999999999999;0.0;0.0;144240040;0;0
171.10999999998936;179521.59999999998;1460;1460;0.17999999999999999;0.0;0.0;144252040;0;0
171.11999999998935;179569.78;1460;1460;0.17999999999999999;0.0;0.0;144265540;0;0
171.12999999998934;179604.82000000001;1460;1460;0.17999999999999999;0.0;0.0;144277540;0;0
171.13999999998933;179653.0;1460;1460;0.17999999999999999;0.0;0.0;144280540;0;0
171.14999999998932;179711.39999999999;1460;1460;0.17999999999999999;0.0;0.0;144280540;0;0
171.15999999998931;179759.58000000002;1460;1460;0.17999999999999999;0.0;0.0;144280540;0;0
171.1699999999893;179806.29999999999;1460;1460;0.17999999999999999;0.0;0.0;144289540;0;0
171.17999999998929;179854.48000000001;1460;1460;0.17999999999999999;0.0;0.0;144298540;0;0
171.18999999998928;179901.20000000001;1460;1460;0.17999999999999999;0.0;0.0;144310540;0;0
171.19999999998927;179949.38;1460;1460;0.17999999999999999;0.0;0.0;144322540;0;0
171.20999999998926;180007.78;1460;1460;0.17999999999999999;0.0;0.0;144334540;0;0
171.21999999998926;180055.95999999999;1460;1460;0.17999999999999999;0.0;0.0;144346540;0;0
171.22999999998925;180067.64000000001;1460;1460;0.17999999999999999;0.0;0.0;144358540;0;0
171.23999999998924;180067.64000000001;1460;1460;0.17999999999999999;0.0;0.0;144372040;0;0
171.24999999998923;180067.64000000001;1460;1460;0.17999999999999999;0.0;0.0;144384040;0;0
171.25999999998922;180091.0;1460;1460;0.17999999999999999;0.0;0.0;144396040;0;0
171.26999999998921;180139.17999999999;1460;1460;0.17999999999999999;0.0;0.0;144409540;0;0
171.2799999999892;180185.90000000002;1460;1460;0.17999999999999999;0.0;0.0;144421540;0;0
171.28999999998919;180232.62;1460;1460;0.17999999999999999;0.0;0.0;144433540;0;0
171.29999999998918;180280.80000000002;1460;1460;0.17999999999999999;0.0;0.0;144447040;0;0
171.30999999998917;180327.51999999999;1460;1460;0.17999999999999999;0.0;0.0;144459040;0;0
171.31999999998916;180375.70000000001;1460;1460;0.17999999999999999;0.0;0.0;144465040;0;0
171.32999999998916;180422.41999999998;1460;1460;0.17999999999999999;0.0;0.0;144465040;0;0
171.33999999998915;180469.13999999998;1460;1460;0.17999999999999999;0.0;0.0;144465040;0;0
171.34999999998914;180517.32000000001;1460;1460;0.17999999999999999;0.0;0.0;144471040;0;0
171.35999999998913;180575.72;1460;1460;0.17999999999999999;0.0;0.0;144481540;0;0
171.36999999998912;180622.44;1460;1460;0.17999999999999999;0.0;0.0;144492040;0;0
171.37999999998911;180670.62;1460;1460;0.17999999999999999;0.0;0.0;144502540;0;0
171.3899999999891;180717.34;1460;1460;0.17999999999999999;0.0;0.0;144514540;0;0
171.39999999998909;180764.06;1460;1460;0.17999999999999999;0.0;0.0;144528040;0;0
171.40999999998908;180788.88;1460;1460;0.17999999999999999;0.0;0.0;144540040;0;0
171.41999999998907;180788.88;1460;1460;0.17999999999999999;0.0;0.0;144552040;0;0
171.42999999998906;180788.88;1460;1460;0.17999999999999999;0.0;0.0;144565540;0;0
171.43999999998906;180812.23999999999;1460;1460;0.17999999999999999;0.0;0.0;144577540;0;0
171.44999999998905;180858.96000000002;1460;1460;0.17999999999999999;0.0;0.0;144588040;0;0
171.45999999998904;180894.0;1460;1460;0.17999999999999999;0.0;0.0;144601540;0;0
171.46999999998903;180940.72;1460;1460;0.17999999999999999;0.0;0.0;144613540;0;0
171.47999999998902;180988.89999999999;1460;1460;0.17999999999999999;0.0;0.0;144625540;0;0
171.48999999998901;181035.62;1460;1460;0.17999999999999999;0.0;0.0;144639040;0;0
171.499999999989;181082.34;1460;1460;0.17999999999999999;0.0;0.0;144648040;0;0
171.50999999998899;181130.51999999999;1460;1460;0.17999999999999999;0.0;0.0;144648040;0;0
171.51999999998898;181188.92000000001;1460;1460;0.17999999999999999;0.0;0.0;144648040;0;0
171.52999999998897;181235.64000000001;1460;1460;0.17999999999999999;0.0;0.0;144652540;0;0
171.53999999998896;181270.67999999999;1460;1460;0.17999999999999999;0.0;0.0;144663040;0;0
171.54999999998896;181329.07999999999;1460;1460;0.17999999999999999;0.0;0.0;144672040;0;0
171.55999999998895;181377.25999999998;1460;1460;0.17999999999999999;0.0;0.0;144684040;0;0
171.56999999998894;181423.98000000001;1460;1460;0.17999999999999999;0.0;0.0;144696040;0;0
171.57999999998893;181470.70000000001;1460;1460;0.17999999999999999;0.0;0.0;144706540;0;0
171.58999999998892;181505.73999999999;1460;1460;0.17999999999999999;0.0;0.0;144720040;0;0
171.59999999998891;181505.73999999999;1460;1460;0.17999999999999999;0.0;0.0;144732040;0;0
171.6099999999889;181505.73999999999;1460;1460;0.17999999999999999;0.0;0.0;144744040;0;0
171.61999999998889;181529.09999999998;1460;1460;0.17999999999999999;0.0;0.0;144757540;0;0
171.62999999998888;181564.13999999998;1460;1460;0.17999999999999999;0.0;0.0;144769540;0;0
171.63999999998887;181600.64000000001;1460;1460;0.17999999999999999;0.0;0.0;144781540;0;0
171.64999999998886;181647.35999999999;1460;1460;0.17999999999999999;0.0;0.0;144793540;0;0
171.65999999998886;181694.07999999999;1460;1460;0.17999999999999999;0.0;0.0;144805540;0;0
171.66999999998885;181740.80000000002;1460;1460;0.17999999999999999;0.0;0.0;144817540;0;0
171.67999999998884;181787.51999999999;1460;1460;0.17999999999999999;0.0;0.0;144831040;0;0
171.68999999998883;181834.23999999999;1460;1460;0.17999999999999999;0.0;0.0;144832540;0;0
171.69999999998882;181880.95999999999;1460;1460;0.17999999999999999;0.0;0.0;144832540;0;0
171.70999999998881;181939.35999999999;1460;1460;0.17999999999999999;0.0;0.0;144835540;0;0
171.7199999999888;181987.54000000001;1460;1460;0.17999999999999999;0.0;0.0;144846040;0;0
171.72999999998879;182034.26000000001;1460;1460;0.17999999999999999;0.0;0.0;144856540;0;0
171.73999999998878;182080.97999999998;1460;1460;0.17999999999999999;0.0;0.0;144867040;0;0
171.74999999998877;182127.70000000001;1460;1460;0.17999999999999999;0.0;0.0;144879040;0;0
171.75999999998876;182174.42000000001;1460;1460;0.17999999999999999;0.0;0.0;144889540;0;0
171.76999999998876;182221.13999999998;1460;1460;0.17999999999999999;0.0;0.0;144903040;0;0
171.77999999998875;182232.81999999998;1460;1460;0.17999999999999999;0.0;0.0;144915040;0;0
171.78999999998874;182232.81999999998;1460;1460;0.17999999999999999;0.0;0.0;144927040;0;0
171.79999999998873;182244.5;1460;1460;0.19;0.0;0.0;144940540;0;0
171.80999999998872;182279.54000000001;1460;1460;0.19;0.0;0.0;144952540;0;0
171.81999999998871;182326.26000000001;1460;1460;0.19;0.0;0.0;144964540;0;0
171.8299999999887;182361.29999999999;1460;1460;0.19;0.0;0.0;144976540;0;0
171.83999999998869;182408.01999999999;1460;1460;0.19;0.0;0.0;144988540;0;0
171.84999999998868;182454.73999999999;1460;1460;0.19;0.0;0.0;145000540;0;0
171.85999999998867;182501.46000000002;1460;1460;0.19;0.0;0.0;145012540;0;0
171.86999999998866;182548.17999999999;1460;1460;0.19;0.0;0.0;145018540;0;0
171.87999999998866;182594.89999999999;1460;1460;0.19;0.0;0.0;145018540;0;0
171.88999999998865;182653.30000000002;1460;1460;0.19;0.0;0.0;145018540;0;0
171.89999999998864;182700.01999999999;1460;1460;0.19;0.0;0.0;145029040;0;0
171.90999999998863;182746.73999999999;1460;1460;0.19;0.0;0.0;145039540;0;0
171.91999999998862;182793.45999999999;1460;1460;0.19;0.0;0.0;145050040;0;0
171.92999999998861;182840.17999999999;1460;1460;0.19;0.0;0.0;145062040;0;0
171.9399999999886;182886.89999999999;1460;1460;0.19;0.0;0.0;145072540;0;0
171.94999999998859;182933.62;1460;1460;0.19;0.0;0.0;145084540;0;0
171.95999999998858;182956.98000000001;1460;1460;0.19;0.0;0.0;145098040;0;0
171.96999999998857;182956.98000000001;1460;1460;0.19;0.0;0.0;145108540;0;0
171.97999999998856;182956.98000000001;1460;1460;0.19;0.0;0.0;145120540;0;0
171.98999999998856;182992.02000000002;1460;1460;0.17999999999999999;0.0;0.0;145134040;0;0
171.99999999998855;183038.73999999999;1460;1460;0.17999999999999999;0.0;0.0;145146040;0;0
172.00999999998854;183072.32000000001;1460;1460;0.17999999999999999;0.0;0.0;145158040;0;0
172.01999999998853;183119.04000000001;1460;1460;0.17999999999999999;0.0;0.0;145171540;0;0
172.02999999998852;183165.76000000001;1460;1460;0.17999999999999999;0.0;0.0;145183540;0;0
172.03999999998851;183212.48000000001;1460;1460;0.17999999999999999;0.0;0.0;145195540;0;0
172.0499999999885;183259.19999999998;1460;1460;0.17999999999999999;0.0;0.0;145206040;0;0
172.05999999998849;183305.92000000001;1460;1460;0.17999999999999999;0.0;0.0;145206040;0;0
172.06999999998848;183352.64000000001;1460;1460;0.17999999999999999;0.0;0.0;145206040;0;0
172.07999999998847;183399.35999999999;1460;1460;0.17999999999999999;0.0;0.0;145213540;0;0
172.08999999998846;183444.62;1460;1460;0.17999999999999999;0.0;0.0;145224040;0;0
172.09999999998846;183491.34;1460;1460;0.17999999999999999;0.0;0.0;145234540;0;0
172.10999999998845;183549.73999999999;1460;1460;0.17999999999999999;0.0;0.0;145245040;0;0
172.11999999998844;183596.46000000002;1460;1460;0.17999999999999999;0.0;0.0;145257040;0;0
172.12999999998843;183643.17999999999;1460;1460;0.17999999999999999;0.0;0.0;145269040;0;0
172.13999999998842;183676.76000000001;1460;1460;0.17999999999999999;0.0;0.0;145281040;0;0
172.14999999998841;183676.76000000001;1460;1460;0.17999999999999999;0.0;0.0;145293040;0;0
172.1599999999884;183676.76000000001;1460;1460;0.17999999999999999;0.0;0.0;145305040;0;0
172.16999999998839;183711.79999999999;1460;1460;0.17999999999999999;0.0;0.0;145317040;0;0
172.17999999998838;183746.84;1460;1460;0.17999999999999999;0.0;0.0;145330540;0;0
172.18999999998837;183793.56;1460;1460;0.17999999999999999;0.0;0.0;145342540;0;0
172.19999999998836;183828.60000000001;1460;1460;0.17999999999999999;0.0;0.0;145354540;0;0
172.20999999998836;183875.31999999998;1460;1460;0.17999999999999999;0.0;0.0;145368040;0;0
172.21999999998835;183920.57999999999;1460;1460;0.17999999999999999;0.0;0.0;145380040;0;0
172.22999999998834;183967.29999999999;1460;1460;0.17999999999999999;0.0;0.0;145392040;0;0
172.23999999998833;184014.02000000002;1460;1460;0.17999999999999999;0.0;0.0;145392040;0;0
172.24999999998832;184060.73999999999;1460;1460;0.17999999999999999;0.0;0.0;145392040;0;0
172.25999999998831;184106.0;1460;1460;0.17999999999999999;0.0;0.0;145398040;0;0
172.2699999999883;184164.39999999999;1460;1460;0.17999999999999999;0.0;0.0;145408540;0;0
172.27999999998829;184211.12;1460;1460;0.17999999999999999;0.0;0.0;145419040;0;0
172.28999999998828;184256.38;1460;1460;0.17999999999999999;0.0;0.0;145429540;0;0
172.29999999998827;184303.10000000001;1460;1460;0.17999999999999999;0.0;0.0;145441540;0;0
172.30999999998826;184349.82000000001;1460;1460;0.17999999999999999;0.0;0.0;145453540;0;0
172.31999999998826;184395.08000000002;1460;1460;0.17999999999999999;0.0;0.0;145465540;0;0
172.32999999998825;184395.08000000002;1460;1460;0.17999999999999999;0.0;0.0;145479040;0;0
172.33999999998824;184395.08000000002;1460;1460;0.17999999999999999;0.0;0.0;145491040;0;0
172.34999999998823;184418.44;1460;1460;0.17999999999999999;0.0;0.0;145503040;0;0
172.35999999998822;184465.16;1460;1460;0.17999999999999999;0.0;0.0;145516540;0;0
172.36999999998821;184500.20000000001;1460;1460;0.17999999999999999;0.0;0.0;145528540;0;0
172.3799999999882;184545.45999999999;1460;1460;0.17999999999999999;0.0;0.0;145540540;0;0
172.38999999998819;184580.5;1460;1460;0.17999999999999999;0.0;0.0;145554040;0;0
172.39999999998818;184638.89999999999;1460;1460;0.17999999999999999;0.0;0.0;145564540;0;0
172.40999999998817;184684.16;1460;1460;0.17999999999999999;0.0;0.0;145576540;0;0
172.41999999998816;184730.88;1460;1460;0.17999999999999999;0.0;0.0;145579540;0;0
172.42999999998815;184776.13999999998;1460;1460;0.17999999999999999;0.0;0.0;145579540;0;0
172.43999999998815;184822.85999999999;1460;1460;0.17999999999999999;0.0;0.0;145584040;0;0
172.44999999998814;184869.58000000002;1460;1460;0.17999999999999999;0.0;0.0;145594540;0;0
172.45999999998813;184926.52000000002;1460;1460;0.17999999999999999;0.0;0.0;145605040;0;0
172.46999999998812;184973.23999999999;1460;1460;0.17999999999999999;0.0;0.0;145615540;0;0
172.47999999998811;185018.5;1460;1460;0.17999999999999999;0.0;0.0;145627540;0;0
172.4899999999881;185065.22;1460;1460;0.17999999999999999;0.0;0.0;145639540;0;0
172.49999999998809;185110.47999999998;1460;1460;0.17999999999999999;0.0;0.0;145651540;0;0
172.50999999998808;185122.16;1460;1460;0.17999999999999999;0.0;0.0;145663540;0;0
172.51999999998807;185122.16;1460;1460;0.17999999999999999;0.0;0.0;145675540;0;0
172.52999999998806;185133.84;1460;1460;0.19;0.0;0.0;145687540;0;0
172.53999999998805;185180.56;1460;1460;0.19;0.0;0.0;145699540;0;0
172.54999999998805;185214.13999999998;1460;1460;0.19;0.0;0.0;145713040;0;0
172.55999999998804;185260.86000000002;1460;1460;0.19;0.0;0.0;145725040;0;0
172.56999999998803;185306.12;1460;1460;0.19;0.0;0.0;145737040;0;0
172.57999999998802;185352.84;1460;1460;0.19;0.0;0.0;145749040;0;0
172.58999999998801;185398.10000000001;1460;1460;0.19;0.0;0.0;145761040;0;0
172.599999999988;185444.82000000001;1460;1460;0.19;0.0;0.0;145768540;0;0
172.60999999998799;185490.08000000002;1460;1460;0.19;0.0;0.0;145768540;0;0
172.61999999998798;185536.79999999999;1460;1460;0.19;0.0;0.0;145770040;0;0
172.62999999998797;185582.06;1460;1460;0.19;0.0;0.0;145780540;0;0
172.63999999998796;185628.78;1460;1460;0.19;0.0;0.0;145791040;0;0
172.64999999998795;185674.04000000001;1460;1460;0.19;0.0;0.0;145803040;0;0
172.65999999998795;185720.76000000001;1460;1460;0.19;0.0;0.0;145813540;0;0
172.66999999998794;185766.01999999999;1460;1460;0.19;0.0;0.0;145824040;0;0
172.67999999998793;185812.74000000002;1460;1460;0.19;0.0;0.0;145837540;0;0
172.68999999998792;185846.32000000001;1460;1460;0.19;0.0;0.0;145849540;0;0
172.69999999998791;185846.32000000001;1460;1460;0.19;0.0;0.0;145861540;0;0
172.7099999999879;185846.32000000001;1460;1460;0.19;0.0;0.0;145875040;0;0
172.71999999998789;185893.04000000001;1460;1460;0.17999999999999999;0.0;0.0;145885540;0;0
172.72999999998788;185926.62;1460;1460;0.17999999999999999;0.0;0.0;145897540;0;0
172.73999999998787;185973.34;1460;1460;0.17999999999999999;0.0;0.0;145911040;0;0
172.74999999998786;186018.60000000001;1460;1460;0.17999999999999999;0.0;0.0;145923040;0;0
172.75999999998785;186052.18000000002;1460;1460;0.17999999999999999;0.0;0.0;145935040;0;0
172.76999999998785;186110.57999999999;1460;1460;0.17999999999999999;0.0;0.0;145947040;0;0
172.77999999998784;186155.84;1460;1460;0.17999999999999999;0.0;0.0;145959040;0;0
172.78999999998783;186201.10000000001;1460;1460;0.17999999999999999;0.0;0.0;145959040;0;0
172.79999999998782;186247.81999999998;1460;1460;0.17999999999999999;0.0;0.0;145959040;0;0
172.80999999998781;186293.07999999999;1460;1460;0.17999999999999999;0.0;0.0;145968040;0;0
172.8199999999878;186338.34;1460;1460;0.17999999999999999;0.0;0.0;145977040;0;0
172.82999999998779;186385.06;1460;1460;0.17999999999999999;0.0;0.0;145989040;0;0
172.83999999998778;186430.31999999998;1460;1460;0.17999999999999999;0.0;0.0;145999540;0;0
172.84999999998777;186475.57999999999;1460;1460;0.17999999999999999;0.0;0.0;146011540;0;0
172.85999999998776;186522.29999999999;1460;1460;0.17999999999999999;0.0;0.0;146023540;0;0
172.86999999998775;186567.56;1460;1460;0.17999999999999999;0.0;0.0;146037040;0;0
172.87999999998775;186567.56;1460;1460;0.17999999999999999;0.0;0.0;146049040;0;0
172.88999999998774;186567.56;1460;1460;0.17999999999999999;0.0;0.0;146061040;0;0
172.89999999998773;186602.60000000001;1460;1460;0.17999999999999999;0.0;0.0;146073040;0;0
172.90999999998772;186636.17999999999;1460;1460;0.17999999999999999;0.0;0.0;146085040;0;0
172.91999999998771;186681.44;1460;1460;0.17999999999999999;0.0;0.0;146098540;0;0
172.9299999999877;186728.16;1460;1460;0.17999999999999999;0.0;0.0;146110540;0;0
172.93999999998769;186773.42000000001;1460;1460;0.17999999999999999;0.0;0.0;146122540;0;0
172.94999999998768;186818.67999999999;1460;1460;0.17999999999999999;0.0;0.0;146136040;0;0
172.95999999998767;186863.94;1460;1460;0.17999999999999999;0.0;0.0;146146540;0;0
172.96999999998766;186910.65999999997;1460;1460;0.17999999999999999;0.0;0.0;146148040;0;0
172.97999999998765;186955.91999999998;1460;1460;0.17999999999999999;0.0;0.0;146148040;0;0
172.98999999998765;187001.17999999999;1460;1460;0.17999999999999999;0.0;0.0;146155540;0;0
172.99999999998764;187046.44;1460;1460;0.17999999999999999;0.0;0.0;146166040;0;0
173.00999999998763;187093.15999999997;1460;1460;0.17999999999999999;0.0;0.0;146176540;0;0
173.01999999998762;187150.10000000001;1460;1460;0.17999999999999999;0.0;0.0;146187040;0;0
173.02999999998761;187195.36000000002;1460;1460;0.17999999999999999;0.0;0.0;146199040;0;0
173.0399999999876;187240.62000000002;1460;1460;0.17999999999999999;0.0;0.0;146211040;0;0
173.04999999998759;187285.87999999998;1460;1460;0.17999999999999999;0.0;0.0;146224540;0;0
173.05999999998758;187285.87999999998;1460;1460;0.17999999999999999;0.0;0.0;146236540;0;0
173.06999999998757;187285.87999999998;1460;1460;0.17999999999999999;0.0;0.0;146248540;0;0
173.07999999998756;187320.91999999998;1460;1460;0.17999999999999999;0.0;0.0;146262040;0;0
173.08999999998755;187354.49999999997;1460;1460;0.17999999999999999;0.0;0.0;146272540;0;0
173.09999999998755;187399.75999999998;1460;1460;0.17999999999999999;0.0;0.0;146284540;0;0
173.10999999998754;187433.34;1460;1460;0.17999999999999999;0.0;0.0;146298040;0;0
173.11999999998753;187480.06;1460;1460;0.17999999999999999;0.0;0.0;146310040;0;0
173.12999999998752;187525.32000000001;1460;1460;0.17999999999999999;0.0;0.0;146322040;0;0
173.13999999998751;187582.25999999998;1460;1460;0.17999999999999999;0.0;0.0;146335540;0;0
173.1499999999875;187627.51999999999;1460;1460;0.17999999999999999;0.0;0.0;146338540;0;0
173.15999999998749;187672.78;1460;1460;0.17999999999999999;0.0;0.0;146338540;0;0
173.16999999998748;187718.04000000001;1460;1460;0.17999999999999999;0.0;0.0;146344540;0;0
173.17999999998747;187763.29999999999;1460;1460;0.17999999999999999;0.0;0.0;146355040;0;0
173.18999999998746;187808.56;1460;1460;0.17999999999999999;0.0;0.0;146365540;0;0
173.19999999998745;187853.82000000001;1460;1460;0.17999999999999999;0.0;0.0;146376040;0;0
173.20999999998745;187899.08000000002;1460;1460;0.17999999999999999;0.0;0.0;146388040;0;0
173.21999999998744;187945.79999999999;1460;1460;0.17999999999999999;0.0;0.0;146400040;0;0
