time;cwnd1;cwnd2;cwnd3;rtt1;rtt2;rtt3;bytes1;bytes2;bytes3
105.99000000001732;25415.095999999998;18293.946;21623.621999999999;0.17000000000000001;0.16;0.16;36822040;30819040;22857040
106.00000000001732;25415.095999999998;18293.946;21623.621999999999;0.17000000000000001;0.16;0.16;36826540;30825040;22857040
106.01000000001733;25665.923999999999;18293.946;21623.621999999999;0.17000000000000001;0.16;0.16;36826540;30825040;22857040
106.02000000001733;25665.923999999999;18293.946;21623.621999999999;0.17000000000000001;0.16;0.16;36826540;30825040;22864540
106.03000000001734;25665.923999999999;18293.946;21623.621999999999;0.17000000000000001;0.16;0.16;36826540;30825040;22875040
106.04000000001734;25665.923999999999;18293.946;21722.317999999999;0.17000000000000001;0.16;0.16;36826540;30834040;22875040
106.05000000001735;25665.923999999999;18293.946;21722.317999999999;0.17000000000000001;0.16;0.16;36826540;30834040;22875040
106.06000000001735;25665.923999999999;18410.453999999998;21722.317999999999;0.17000000000000001;0.16;0.16;36826540;30834040;22875040
106.07000000001736;25996.468000000001;18410.453999999998;21722.317999999999;0.16;0.16;0.16;36826540;30834040;22875040
106.08000000001736;26078.519999999997;18641.280000000002;21722.317999999999;0.16;0.16;0.16;36826540;30834040;22875040
106.09000000001737;26078.519999999997;18641.280000000002;21722.317999999999;0.16;0.16;0.16;36832540;30834040;22875040
106.10000000001737;26078.519999999997;18641.280000000002;21918.103999999999;0.16;0.16;0.17000000000000001;36835540;30834040;22875040
106.11000000001738;26078.519999999997;18641.280000000002;22304.566000000003;0.16;0.16;0.17000000000000001;36835540;30834040;22875040
106.12000000001738;26078.519999999997;18982.335999999999;22304.566000000003;0.16;0.16;0.17000000000000001;36835540;30834040;22875040
106.13000000001739;26078.519999999997;18982.335999999999;22304.566000000003;0.16;0.16;0.17000000000000001;36835540;30834040;22878040
106.14000000001739;26078.519999999997;18982.335999999999;22304.566000000003;0.16;0.16;0.17000000000000001;36835540;30837040;22878040
106.1500000000174;26078.519999999997;18982.335999999999;22304.566000000003;0.16;0.16;0.17000000000000001;36843040;30837040;22878040
106.1600000000174;26078.519999999997;18982.335999999999;22304.566000000003;0.16;0.16;0.17000000000000001;36850540;30841540;22878040
106.17000000001741;26241.748;18982.335999999999;22304.566000000003;0.16;0.16;0.17000000000000001;36850540;30843040;22878040
106.18000000001742;26322.923999999999;18982.335999999999;22304.566000000003;0.16;0.16;0.17000000000000001;36850540;30843040;22882540
106.19000000001742;26322.923999999999;18982.335999999999;22304.566000000003;0.16;0.16;0.17000000000000001;36850540;30843040;22896040
106.20000000001743;26322.923999999999;18982.335999999999;22304.566000000003;0.16;0.16;0.17000000000000001;36850540;30850540;22897540
106.21000000001743;26322.923999999999;18982.335999999999;22400.049999999999;0.16;0.16;0.17000000000000001;36850540;30853540;22897540
106.22000000001744;26322.923999999999;19094.610000000001;22400.049999999999;0.16;0.16;0.17000000000000001;36850540;30853540;22897540
106.23000000001744;26565.137999999999;19094.610000000001;22400.049999999999;0.16;0.16;0.17000000000000001;36850540;30853540;22897540
106.24000000001745;26725.299999999999;19206.153999999999;22400.049999999999;0.16;0.16;0.17000000000000001;36850540;30853540;22897540
106.25000000001745;26725.299999999999;19317.114000000001;22400.049999999999;0.16;0.16;0.17000000000000001;36853540;30853540;22897540
106.26000000001746;26725.299999999999;19317.114000000001;22495.242000000002;0.16;0.16;0.16;36861040;30853540;22897540
106.27000000001746;26725.299999999999;19317.114000000001;22871.921999999999;0.16;0.16;0.16;36861040;30853540;22897540
106.28000000001747;26725.299999999999;19537.281999999999;22965.07;0.16;0.17000000000000001;0.16;36861040;30853540;22897540
106.29000000001747;26725.299999999999;19646.344000000001;22965.07;0.16;0.17000000000000001;0.16;36861040;30853540;22900540
106.30000000001748;26725.299999999999;19646.344000000001;22965.07;0.16;0.17000000000000001;0.16;36861040;30856540;22900540
106.31000000001748;26725.299999999999;19646.344000000001;22965.07;0.16;0.17000000000000001;0.16;36867040;30856540;22900540
106.32000000001749;26725.299999999999;19646.344000000001;22965.07;0.16;0.17000000000000001;0.16;36876040;30858040;22900540
106.33000000001749;26805.162;19646.344000000001;22965.07;0.16;0.17000000000000001;0.16;36876040;30862540;22900540
106.3400000000175;27042.995999999999;19646.344000000001;22965.07;0.16;0.17000000000000001;0.16;36876040;30862540;22902040
106.3500000000175;27042.995999999999;19646.344000000001;22965.07;0.16;0.17000000000000001;0.16;36876040;30862540;22914040
106.36000000001751;27042.995999999999;19646.344000000001;22965.07;0.16;0.17000000000000001;0.16;36876040;30867040;22918540
106.37000000001751;27042.995999999999;19646.344000000001;23057.925999999999;0.16;0.17000000000000001;0.16;36876040;30871540;22918540
106.38000000001752;27042.995999999999;19754.822;23057.925999999999;0.16;0.17000000000000001;0.16;36876040;30871540;22918540
106.39000000001752;27200.384000000002;19754.822;23057.925999999999;0.16;0.17000000000000001;0.16;36876040;30871540;22918540
106.40000000001753;27434.860000000001;19754.822;23057.925999999999;0.16;0.17000000000000001;0.16;36876040;30871540;22918540
106.41000000001753;27434.860000000001;19970.026000000002;23057.925999999999;0.16;0.17000000000000001;0.16;36877540;30871540;22918540
106.42000000001754;27434.860000000001;19970.026000000002;23150.344000000001;0.16;0.17000000000000001;0.16;36888040;30871540;22918540
106.43000000001754;27434.860000000001;19970.026000000002;23516.511999999999;0.16;0.17000000000000001;0.16;36888040;30871540;22918540
106.44000000001755;27434.860000000001;20183.040000000001;23607.178;0.16;0.16;0.16;36888040;30871540;22918540
106.45000000001755;27434.860000000001;20288.598000000002;23607.178;0.16;0.16;0.16;36888040;30871540;22921540
106.46000000001756;27434.860000000001;20288.598000000002;23607.178;0.16;0.16;0.16;36888040;30874540;22921540
106.47000000001756;27434.860000000001;20288.598000000002;23607.178;0.16;0.16;0.16;36891040;30874540;22921540
106.48000000001757;27434.860000000001;20288.598000000002;23607.178;0.16;0.16;0.16;36903040;30874540;22921540
106.49000000001757;27434.860000000001;20288.598000000002;23607.178;0.16;0.16;0.16;36903040;30880540;22921540
106.50000000001758;27744.234;20288.598000000002;23607.178;0.16;0.16;0.16;36903040;30880540;22921540
106.51000000001758;27744.234;20288.598000000002;23607.178;0.16;0.16;0.16;36903040;30880540;22933540
106.52000000001759;27744.234;20288.598000000002;23607.178;0.16;0.16;0.16;36903040;30883540;22941040
106.53000000001759;27744.234;20288.598000000002;23697.406000000003;0.16;0.16;0.16;36903040;30889540;22941040
106.5400000000176;27744.234;20393.718000000001;23697.406000000003;0.16;0.16;0.16;36903040;30889540;22941040
106.5500000000176;27821.175999999996;20393.718000000001;23697.406000000003;0.16;0.16;0.16;36903040;30889540;22941040
106.56000000001761;28126.316000000003;20393.718000000001;23697.406000000003;0.16;0.16;0.16;36903040;30889540;22941040
106.57000000001761;28126.316000000003;20602.206000000002;23697.406000000003;0.16;0.16;0.16;36903040;30889540;22941040
106.58000000001762;28126.316000000003;20602.206000000002;23697.406000000003;0.16;0.16;0.16;36913540;30889540;22941040
106.59000000001762;28126.316000000003;20602.206000000002;24055.251999999997;0.16;0.16;0.16;36916540;30889540;22941040
106.60000000001763;28126.316000000003;20705.574000000001;24320.095999999998;0.16;0.16;0.16;36916540;30889540;22941040
106.61000000001764;28126.316000000003;20910.995999999999;24320.095999999998;0.16;0.16;0.16;36916540;30889540;22944040
106.62000000001764;28126.316000000003;20910.995999999999;24320.095999999998;0.16;0.16;0.16;36916540;30891040;22944040
106.63000000001765;28126.316000000003;20910.995999999999;24320.095999999998;0.16;0.16;0.16;36916540;30892540;22944040
106.64000000001765;28126.316000000003;20910.995999999999;24320.095999999998;0.16;0.16;0.16;36928540;30892540;22944040
106.65000000001766;28126.316000000003;20910.995999999999;24320.095999999998;0.16;0.16;0.16;36931540;30900040;22944040
106.66000000001766;28353.053999999996;20910.995999999999;24320.095999999998;0.16;0.16;0.16;36931540;30900040;22944040
106.67000000001767;28428.243999999999;20910.995999999999;24320.095999999998;0.16;0.16;0.16;36931540;30900040;22954540
106.68000000001767;28428.243999999999;20910.995999999999;24320.095999999998;0.16;0.16;0.16;36931540;30901540;22965040
106.69000000001768;28428.243999999999;20910.995999999999;24407.696;0.16;0.16;0.16;36931540;30909040;22965040
106.70000000001768;28428.243999999999;21012.903999999999;24407.696;0.16;0.16;0.16;36931540;30909040;22965040
106.71000000001769;28428.243999999999;21012.903999999999;24407.696;0.16;0.16;0.16;36931540;30909040;22965040
106.72000000001769;28726.959999999999;21012.903999999999;24407.696;0.16;0.16;0.16;36931540;30909040;22965040
106.7300000000177;28801.274000000001;21315.853999999999;24407.696;0.16;0.16;0.16;36931540;30909040;22965040
106.7400000000177;28801.274000000001;21315.853999999999;24407.696;0.16;0.16;0.16;36939040;30909040;22965040
106.75000000001771;28801.274000000001;21315.853999999999;24668.889999999999;0.16;0.16;0.17000000000000001;36943540;30909040;22965040
106.76000000001771;28801.274000000001;21315.853999999999;25012.720000000001;0.16;0.16;0.17000000000000001;36943540;30909040;22965040
106.77000000001772;28801.274000000001;21614.423999999999;25012.720000000001;0.16;0.16;0.17000000000000001;36943540;30909040;22966540
106.78000000001772;28801.274000000001;21614.423999999999;25012.720000000001;0.16;0.16;0.17000000000000001;36943540;30909040;22968040
106.79000000001773;28801.274000000001;21614.423999999999;25012.720000000001;0.16;0.16;0.17000000000000001;36943540;30912040;22968040
106.80000000001773;28801.274000000001;21614.423999999999;25012.720000000001;0.16;0.16;0.17000000000000001;36954040;30912040;22968040
106.81000000001774;28801.274000000001;21614.423999999999;25012.720000000001;0.16;0.16;0.17000000000000001;36958540;30918040;22968040
106.82000000001774;29022.609999999997;21614.423999999999;25012.720000000001;0.16;0.16;0.17000000000000001;36958540;30921040;22968040
106.83000000001775;29096.194;21614.423999999999;25012.720000000001;0.16;0.16;0.17000000000000001;36958540;30921040;22975540
106.84000000001775;29096.194;21614.423999999999;25012.720000000001;0.16;0.16;0.17000000000000001;36958540;30921040;22987540
106.85000000001776;29096.194;21614.423999999999;25012.720000000001;0.16;0.16;0.17000000000000001;36958540;30930040;22990540
106.86000000001776;29096.194;21614.423999999999;25097.838;0.16;0.16;0.17000000000000001;36958540;30930040;22990540
106.87000000001777;29096.194;21713.119999999999;25097.838;0.16;0.16;0.17000000000000001;36958540;30930040;22990540
106.88000000001777;29388.047999999999;21713.119999999999;25097.838;0.17000000000000001;0.16;0.17000000000000001;36958540;30930040;22990540
106.89000000001778;29460.610000000001;21908.905999999999;25097.838;0.17000000000000001;0.16;0.17000000000000001;36958540;30930040;22990540
106.90000000001778;29460.610000000001;22006.288;25097.838;0.17000000000000001;0.16;0.17000000000000001;36964540;30930040;22990540
106.91000000001779;29460.610000000001;22006.288;25267.489999999998;0.17000000000000001;0.16;0.16;36970540;30930040;22990540
106.92000000001779;29460.610000000001;22006.288;25603.290000000001;0.17000000000000001;0.16;0.16;36970540;30930040;22990540
106.9300000000178;29460.610000000001;22295.513999999999;25686.509999999998;0.17000000000000001;0.17000000000000001;0.16;36970540;30930040;22990540
106.9400000000178;29460.610000000001;22295.513999999999;25686.509999999998;0.17000000000000001;0.17000000000000001;0.16;36970540;30930040;22993540
106.95000000001781;29460.610000000001;22295.513999999999;25686.509999999998;0.17000000000000001;0.17000000000000001;0.16;36970540;30933040;22993540
106.96000000001781;29460.610000000001;22295.513999999999;25686.509999999998;0.17000000000000001;0.17000000000000001;0.16;36979540;30933040;22993540
106.97000000001782;29460.610000000001;22295.513999999999;25686.509999999998;0.17000000000000001;0.17000000000000001;0.16;36987040;30937540;22993540
106.98000000001782;29605.150000000001;22295.513999999999;25686.509999999998;0.17000000000000001;0.17000000000000001;0.16;36987040;30943540;22993540
106.99000000001783;29748.960000000003;22295.513999999999;25686.509999999998;0.17000000000000001;0.17000000000000001;0.16;36987040;30943540;22996540
107.00000000001783;29748.960000000003;22295.513999999999;25686.509999999998;0.17000000000000001;0.17000000000000001;0.16;36987040;30943540;23010040
107.01000000001784;29748.960000000003;22295.513999999999;25686.509999999998;0.17000000000000001;0.17000000000000001;0.16;36987040;30949540;23014540
107.02000000001784;29748.960000000003;22295.513999999999;25769.438000000002;0.17000000000000001;0.17000000000000001;0.16;36987040;30952540;23014540
107.03000000001785;29748.960000000003;22391.144;25769.438000000002;0.17000000000000001;0.17000000000000001;0.16;36987040;30952540;23014540
107.04000000001786;29963.434000000001;22391.144;25769.438000000002;0.16;0.17000000000000001;0.16;36987040;30952540;23014540
107.05000000001786;30176.302000000003;22486.335999999999;25769.438000000002;0.16;0.17000000000000001;0.16;36987040;30952540;23014540
107.06000000001787;30176.302000000003;22675.552;25769.438000000002;0.16;0.17000000000000001;0.16;36991540;30952540;23014540
107.07000000001787;30176.302000000003;22675.552;25852.220000000001;0.16;0.17000000000000001;0.16;36999040;30952540;23014540
107.08000000001788;30176.302000000003;22675.552;26261.896000000001;0.16;0.17000000000000001;0.16;36999040;30952540;23014540
107.09000000001788;30176.302000000003;22863.162;26343.071999999996;0.16;0.16;0.16;36999040;30952540;23014540
107.10000000001789;30176.302000000003;22956.455999999998;26343.071999999996;0.16;0.16;0.16;36999040;30952540;23017540
107.11000000001789;30176.302000000003;22956.455999999998;26343.071999999996;0.16;0.16;0.16;36999040;30955540;23017540
107.1200000000179;30176.302000000003;22956.455999999998;26343.071999999996;0.16;0.16;0.16;37005040;30955540;23017540
107.1300000000179;30176.302000000003;22956.455999999998;26343.071999999996;0.16;0.16;0.16;37017040;30957040;23017540
107.14000000001791;30246.965999999997;22956.455999999998;26343.071999999996;0.16;0.16;0.16;37017040;30964540;23017540
107.15000000001791;30457.935999999998;22956.455999999998;26343.071999999996;0.16;0.16;0.16;37017040;30964540;23019040
107.16000000001792;30457.935999999998;22956.455999999998;26343.071999999996;0.16;0.16;0.16;37017040;30964540;23031040
107.17000000001792;30457.935999999998;22956.455999999998;26343.071999999996;0.16;0.16;0.16;37017040;30969040;23040040
107.18000000001793;30457.935999999998;22956.455999999998;26423.956000000002;0.16;0.16;0.16;37017040;30973540;23040040
107.19000000001793;30457.935999999998;23049.312000000002;26423.956000000002;0.16;0.16;0.16;37017040;30973540;23040040
107.20000000001794;30597.657999999999;23049.312000000002;26423.956000000002;0.16;0.16;0.16;37017040;30973540;23040040
107.21000000001794;30875.350000000002;23141.73;26423.956000000002;0.16;0.16;0.16;37017040;30973540;23040040
107.22000000001795;30875.350000000002;23325.544000000002;26423.956000000002;0.16;0.16;0.16;37017040;30973540;23040040
107.23000000001795;30875.350000000002;23325.544000000002;26504.547999999999;0.16;0.16;0.16;37029040;30973540;23040040
107.24000000001796;30875.350000000002;23325.544000000002;26824.871999999999;0.16;0.16;0.16;37029040;30973540;23040040
107.25000000001796;30875.350000000002;23508.044000000002;27062.560000000001;0.16;0.16;0.16;37029040;30973540;23040040
107.26000000001797;30875.350000000002;23598.709999999999;27062.560000000001;0.16;0.16;0.16;37029040;30973540;23043040
107.27000000001797;30875.350000000002;23598.709999999999;27062.560000000001;0.16;0.16;0.16;37029040;30976540;23043040
107.28000000001798;30875.350000000002;23598.709999999999;27062.560000000001;0.16;0.16;0.16;37032040;30976540;23043040
107.29000000001798;30875.350000000002;23598.709999999999;27062.560000000001;0.16;0.16;0.16;37044040;30976540;23043040
107.30000000001799;30875.350000000002;23598.709999999999;27062.560000000001;0.16;0.16;0.16;37048540;30985540;23043040
107.31000000001799;31150.705999999998;23598.709999999999;27062.560000000001;0.16;0.16;0.16;37048540;30985540;23043040
107.320000000018;31150.705999999998;23598.709999999999;27062.560000000001;0.16;0.16;0.16;37048540;30985540;23055040
107.330000000018;31150.705999999998;23598.709999999999;27062.560000000001;0.16;0.16;0.16;37048540;30987040;23067040
107.34000000001801;31150.705999999998;23598.709999999999;27141.254000000001;0.16;0.16;0.16;37048540;30996040;23067040
107.35000000001801;31150.705999999998;23689.083999999999;27141.254000000001;0.16;0.16;0.16;37048540;30996040;23067040
107.36000000001802;31219.034;23689.083999999999;27141.254000000001;0.16;0.16;0.16;37048540;30996040;23067040
107.37000000001802;31491.324000000004;23689.083999999999;27141.254000000001;0.16;0.16;0.16;37048540;30996040;23067040
107.38000000001803;31558.922000000002;23958.016000000003;27141.254000000001;0.16;0.16;0.16;37048540;30996040;23067040
107.39000000001803;31558.922000000002;23958.016000000003;27141.254000000001;0.16;0.16;0.16;37057540;30996040;23067040
107.40000000001804;31558.922000000002;23958.016000000003;27454.132000000001;0.16;0.16;0.16;37060540;30996040;23067040
107.41000000001804;31558.922000000002;24046.93;27763.359999999997;0.16;0.16;0.16;37060540;30996040;23067040
107.42000000001805;31558.922000000002;24311.920000000002;27763.359999999997;0.16;0.16;0.16;37060540;30996040;23070040
107.43000000001805;31558.922000000002;24311.920000000002;27763.359999999997;0.16;0.16;0.16;37060540;30999040;23070040
107.44000000001806;31558.922000000002;24311.920000000002;27763.359999999997;0.16;0.16;0.16;37060540;30999040;23070040
107.45000000001806;31558.922000000002;24311.920000000002;27763.359999999997;0.16;0.16;0.16;37072540;30999040;23070040
107.46000000001807;31558.922000000002;24311.920000000002;27763.359999999997;0.16;0.16;0.16;37078540;31006540;23070040
107.47000000001808;31761.132000000001;24311.920000000002;27763.359999999997;0.16;0.16;0.16;37078540;31008040;23070040
107.48000000001808;31828.292000000001;24311.920000000002;27763.359999999997;0.16;0.16;0.16;37078540;31008040;23079040
107.49000000001809;31828.292000000001;24311.920000000002;27763.359999999997;0.16;0.16;0.16;37078540;31008040;23091040
107.50000000001809;31828.292000000001;24311.920000000002;27840.155999999999;0.16;0.16;0.16;37078540;31009540;23095540
107.5100000000181;31828.292000000001;24399.52;27840.155999999999;0.16;0.16;0.16;37078540;31009540;23095540
107.5200000000181;31828.292000000001;24399.52;27840.155999999999;0.16;0.16;0.16;37078540;31009540;23095540
107.53000000001811;32095.326000000001;24399.52;27840.155999999999;0.16;0.16;0.16;37078540;31009540;23095540
107.54000000001811;32228.040000000001;24573.989999999998;27840.155999999999;0.16;0.16;0.16;37078540;31009540;23095540
107.55000000001812;32228.040000000001;24660.713999999996;27840.155999999999;0.16;0.16;0.16;37086040;31009540;23095540
107.56000000001812;32228.040000000001;24660.713999999996;28069.23;0.16;0.16;0.17000000000000001;37090540;31009540;23095540
107.57000000001813;32228.040000000001;24660.713999999996;28371.742000000002;0.16;0.16;0.17000000000000001;37090540;31009540;23095540
107.58000000001813;32228.040000000001;12373.572999999999;28446.932000000001;0.16;0.16;0.17000000000000001;37090540;31009540;23095540
107.59000000001814;32228.040000000001;12373.572999999999;28446.932000000001;0.16;0.16;0.17000000000000001;37090540;31009540;23098540
107.60000000001814;32228.040000000001;12373.572999999999;28446.932000000001;0.16;0.16;0.17000000000000001;37090540;31009540;23098540
107.61000000001815;32228.040000000001;12373.572999999999;28446.932000000001;0.16;0.16;0.17000000000000001;37099540;31009540;23098540
107.62000000001815;32228.040000000001;12373.572999999999;28446.932000000001;0.16;0.16;0.17000000000000001;37110040;31009540;23098540
107.63000000001816;32426.015999999996;12373.572999999999;28446.932000000001;0.16;0.16;0.17000000000000001;37110040;31009540;23098540
107.64000000001816;32491.862000000001;12373.572999999999;28446.932000000001;0.16;0.16;0.17000000000000001;37110040;31009540;23104540
107.65000000001817;32491.862000000001;12373.572999999999;28446.932000000001;0.16;0.16;0.17000000000000001;37110040;31009540;23116540
107.66000000001817;32491.862000000001;12373.572999999999;28446.932000000001;0.16;0.16;0.17000000000000001;37110040;31009540;23122540
107.67000000001818;32491.862000000001;12373.572999999999;28521.829999999998;0.16;0.16;0.17000000000000001;37110040;31036540;23122540
107.68000000001818;32491.862000000001;12373.572999999999;28521.829999999998;0.16;0.16;0.17000000000000001;37110040;31036540;23122540
107.69000000001819;32688.232;12373.572999999999;28521.829999999998;0.17000000000000001;0.16;0.17000000000000001;37110040;31036540;23122540
107.70000000001819;32948.258000000002;12373.572999999999;28521.829999999998;0.17000000000000001;0.16;0.17000000000000001;37110040;31036540;23122540
107.7100000000182;32948.258000000002;12373.572999999999;28521.829999999998;0.17000000000000001;0.16;0.17000000000000001;37116040;31036540;23122540
107.7200000000182;32948.258000000002;12373.572999999999;28671.041999999998;0.17000000000000001;0.16;0.16;37122040;31036540;23122540
107.73000000001821;32948.258000000002;12373.572999999999;28967.275999999998;0.17000000000000001;0.16;0.16;37122040;31036540;23122540
107.74000000001821;32948.258000000002;12373.572999999999;29114.297999999999;0.17000000000000001;0.16;0.16;37122040;31036540;23122540
107.75000000001822;32948.258000000002;12545.852999999999;29114.297999999999;0.17000000000000001;0.16;0.16;37122040;31036540;23125540
107.76000000001822;32948.258000000002;12545.852999999999;29114.297999999999;0.17000000000000001;0.16;0.16;37122040;31036540;23125540
107.77000000001823;32948.258000000002;12545.852999999999;29114.297999999999;0.17000000000000001;0.16;0.16;37129540;31036540;23125540
107.78000000001823;32948.258000000002;12545.852999999999;29114.297999999999;0.17000000000000001;0.16;0.16;37141540;31036540;23125540
107.79000000001824;33077.614000000001;12545.852999999999;29114.297999999999;0.17000000000000001;0.16;0.16;37143040;31041040;23125540
107.80000000001824;33206.239999999998;12545.852999999999;29114.297999999999;0.17000000000000001;0.16;0.16;37143040;31041040;23130040
107.81000000001825;33206.239999999998;12545.852999999999;29114.297999999999;0.17000000000000001;0.16;0.16;37143040;31041040;23142040
107.82000000001825;33206.239999999998;12545.852999999999;29114.297999999999;0.17000000000000001;0.16;0.16;37143040;31042540;23149540
107.83000000001826;33206.239999999998;12545.852999999999;29187.589999999997;0.17000000000000001;0.16;0.16;37143040;31048540;23149540
107.84000000001826;33206.239999999998;12545.852999999999;29187.589999999997;0.17000000000000001;0.16;0.16;37143040;31048540;23149540
107.85000000001827;33334.574000000001;12545.852999999999;29187.589999999997;0.16;0.16;0.16;37143040;31048540;23149540
107.86000000001827;33589.635999999999;12545.852999999999;29187.589999999997;0.16;0.16;0.16;37143040;31048540;23149540
107.87000000001828;33653.146000000001;12715.753199999999;29187.589999999997;0.16;0.16;0.16;37146040;31048540;23149540
107.88000000001828;33653.146000000001;12715.753199999999;29333.444;0.16;0.16;0.16;37155040;31048540;23149540
107.89000000001829;33653.146000000001;12715.753199999999;29622.962;0.16;0.16;0.16;37155040;31048540;23149540
107.9000000000183;33653.146000000001;12883.3904;29766.772000000001;0.16;0.16;0.16;37155040;31048540;23149540
107.9100000000183;33653.146000000001;13212.197;29766.772000000001;0.16;0.16;0.16;37155040;31048540;23152540
107.92000000001831;33653.146000000001;13212.197;29766.772000000001;0.16;0.16;0.16;37155040;31048540;23152540
107.93000000001831;33653.146000000001;13212.197;29766.772000000001;0.16;0.16;0.16;37159540;31048540;23152540
107.94000000001832;33653.146000000001;13212.197;29766.772000000001;0.16;0.16;0.16;37171540;31048540;23152540
107.95000000001832;33716.364000000001;13212.197;29766.772000000001;0.16;0.16;0.16;37177540;31051540;23152540
107.96000000001833;33905.725999999995;13212.197;29766.772000000001;0.16;0.16;0.16;37177540;31051540;23154040
107.97000000001833;33905.725999999995;13212.197;29766.772000000001;0.16;0.16;0.16;37177540;31051540;23166040
107.98000000001834;33905.725999999995;13212.197;29766.772000000001;0.16;0.16;0.16;37177540;31051540;23178040
107.99000000001834;33905.725999999995;13212.197;29838.312000000002;0.16;0.16;0.16;37177540;31062040;23178040
108.00000000001835;33905.725999999995;13212.197;29838.312000000002;0.16;0.16;0.16;37177540;31062040;23178040
108.01000000001835;33968.652000000002;13212.197;29838.312000000002;0.16;0.16;0.16;37177540;31062040;23178040
108.02000000001836;34218.896000000001;13212.197;29838.312000000002;0.16;0.16;0.16;37177540;31062040;23178040
108.03000000001836;34343.434000000001;13373.527;29838.312000000002;0.16;0.17000000000000001;0.16;37177540;31062040;23178040
108.04000000001837;34343.434000000001;13373.527;29909.851999999999;0.16;0.17000000000000001;0.16;37188040;31062040;23178040
108.05000000001837;34343.434000000001;13373.527;30193.822000000004;0.16;0.17000000000000001;0.16;37189540;31062040;23178040
108.06000000001838;34343.434000000001;13373.527;30475.310000000001;0.16;0.17000000000000001;0.16;37189540;31062040;23178040
108.07000000001838;34343.434000000001;13846.129000000001;30475.310000000001;0.16;0.17000000000000001;0.16;37189540;31062040;23181040
108.08000000001839;34343.434000000001;13846.129000000001;30475.310000000001;0.16;0.17000000000000001;0.16;37189540;31062040;23181040
108.09000000001839;34343.434000000001;13846.129000000001;30475.310000000001;0.16;0.17000000000000001;0.16;37191040;31062040;23181040
108.1000000000184;34343.434000000001;13846.129000000001;30475.310000000001;0.16;0.17000000000000001;0.16;37201540;31062040;23181040
108.1100000000184;34343.434000000001;13846.129000000001;30475.310000000001;0.16;0.17000000000000001;0.16;37210540;31063540;23181040
108.12000000001841;34591.049999999996;13846.129000000001;30475.310000000001;0.16;0.17000000000000001;0.16;37210540;31065040;23181040
108.13000000001841;34591.049999999996;13846.129000000001;30475.310000000001;0.16;0.17000000000000001;0.16;37210540;31065040;23193040
108.14000000001842;34591.049999999996;13846.129000000001;30475.310000000001;0.16;0.17000000000000001;0.16;37210540;31065040;23205040
108.15000000001842;34591.049999999996;13846.129000000001;30545.243999999999;0.16;0.17000000000000001;0.16;37210540;31074040;23208040
108.16000000001843;34591.049999999996;13846.129000000001;30545.243999999999;0.16;0.17000000000000001;0.16;37210540;31074040;23208040
108.17000000001843;34652.661999999997;14000.086000000001;30545.243999999999;0.16;0.17000000000000001;0.16;37210540;31074040;23208040
108.18000000001844;34836.768000000004;14000.086000000001;30545.243999999999;0.16;0.17000000000000001;0.16;37210540;31074040;23208040
108.19000000001844;35019.998;14000.086000000001;30545.243999999999;0.16;0.17000000000000001;0.16;37210540;31074040;23208040
108.20000000001845;35019.998;14152.334799999999;30545.243999999999;0.16;0.16;0.16;37219540;31074040;23208040
108.21000000001845;35019.998;14152.334799999999;30823.373999999996;0.16;0.16;0.16;37222540;31074040;23208040
108.22000000001846;35019.998;14152.334799999999;31099.167999999998;0.16;0.16;0.16;37222540;31074040;23208040
108.23000000001846;35019.998;14599.489000000001;31167.642;0.16;0.16;0.16;37222540;31074040;23211040
108.24000000001847;35019.998;14599.489000000001;31167.642;0.16;0.16;0.16;37222540;31074040;23211040
108.25000000001847;35019.998;14599.489000000001;31167.642;0.16;0.16;0.16;37222540;31075540;23211040
108.26000000001848;35019.998;14599.489000000001;31167.642;0.16;0.16;0.16;37231540;31075540;23211040
108.27000000001848;35019.998;14599.489000000001;31167.642;0.16;0.16;0.16;37243540;31075540;23211040
108.28000000001849;35202.351999999999;14599.489000000001;31167.642;0.16;0.16;0.16;37243540;31078540;23211040
108.29000000001849;35262.942000000003;14599.489000000001;31167.642;0.16;0.16;0.16;37243540;31078540;23220040
108.3000000000185;35262.942000000003;14599.489000000001;31167.642;0.16;0.16;0.16;37243540;31078540;23233540
108.3100000000185;35262.942000000003;14599.489000000001;31235.970000000001;0.16;0.16;0.16;37243540;31083040;23239540
108.32000000001851;35262.942000000003;14599.489000000001;31235.970000000001;0.16;0.16;0.16;37243540;31087540;23239540
108.33000000001852;35262.942000000003;14599.489000000001;31235.970000000001;0.16;0.16;0.16;37243540;31087540;23239540
108.34000000001852;35443.982000000004;14599.489000000001;31235.970000000001;0.16;0.16;0.16;37243540;31087540;23239540
108.35000000001853;35683.860000000001;14599.489000000001;31235.970000000001;0.16;0.16;0.16;37243540;31087540;23239540
108.36000000001853;35683.860000000001;14745.562;31235.970000000001;0.16;0.16;0.16;37251040;31087540;23239540
108.37000000001854;35683.860000000001;14745.562;31440.370000000003;0.16;0.16;0.17000000000000001;37257040;31087540;23239540
108.38000000001854;35683.860000000001;14745.562;31710.615999999998;0.16;0.16;0.17000000000000001;37257040;31087540;23239540
108.39000000001855;35683.860000000001;15033.181999999999;31844.935999999998;0.16;0.16;0.17000000000000001;37257040;31087540;23239540
108.40000000001855;35683.860000000001;15174.948;31844.935999999998;0.16;0.16;0.17000000000000001;37257040;31087540;23242540
